external_id;name;description;price;brand;category;subcategory;gender;photos
_dx_rSjOPM5v0kecXi4guaQ_RN10_4vkNK8JO4rw;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”度假泳衣系列～ 【ILLUMINATE 仿水晶装饰细节T恤1️⃣】 •采用100%亚麻面料 •短袖设计 •领口点缀仿水晶装饰和贝壳花边细节 •后领口设有孔眼和纽扣 •下摆双折边处理 #F2468;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541201462_237_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541200516_9916_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541200448_4895_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541200500_1622_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541200397_6039_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541201468_1167_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541200454_293_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541201504_8158_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541201508_7644_0_8.jpg""]"
_dpvrS6mrwcql-XPIfH8uaWMfUMIQTvgJQIBeDdQ;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“ILLUMINATE”度假泳衣系列～ 【ILLUMINATE 仿水晶装饰细节T恤1️⃣】 •采用100%亚麻面料 •短袖设计 •领口点缀仿水晶装饰和贝壳花边细节 •后领口设有孔眼和纽扣 •下摆双折边处理 #F2468;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541184616_3907_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541184615_2960_0_1.jpg""]"
_dlQrSrouyrvw5KWkQvGeTUrC-3lKgZ16Hpd_dgA;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Illuminate Embellished Tee in Ivory from our Spring 2026 Collection, Illumination. A linen tee featuring short sleeves and a crew neckline with crystal and shell trim. • Linen tee • Short sleeves • Crystal and shell detailing on neckline • Centre back keyhole with loop and button • Double turn hemline #F2468;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541146629_9537_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541145472_8500_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541145563_9900_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541146664_7499_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541146574_4765_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541145507_4299_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541145550_6199_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541145520_934_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541146511_801_0_8.jpg""]"
_daJrSZVCCerTZZm0gSes3JJXhO6uFFZ-2E_AeRQ;;🌟爆款T恤现货发售中👏百搭时尚单品人手必备🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🤍🤍：“Illuminate•月牙勾边工装风格系列 ——『1️⃣T恤𝑆ℎ𝑖𝑟𝑡』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •可拆卸D形扣腰带，展现帅气利落感。 #F2468;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541116531_1019_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541116531_5692_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541116531_2918_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541116786_7731_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541116531_1138_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250321/i1742541116531_3544_0_5.jpg""]"
_d-OrSZ0MPgb4gZVMappv-zjQMTQ_NN6-icfXpOg;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“CRUSH”度假成衣系列～ 【CRUSH 双肩带抹胸长款连衣裙5️⃣】 •丝麻欧根纱面料 •饰有别致的定位印花图案 •胸口和肩带点缀精巧的仿水晶饰边 •下摆设有裙撑细节 •后中采用褶饰设计 •后背中央设有隐形拉链，带有钩扣眼 •配有一条可拆卸的同面料裹层蝴蝶结腰带 #F2426;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536656198_709_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536656013_6621_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536656105_4099_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536656298_3368_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536655928_38_0_4.jpg""]"
_djNrSjr3Y6VxkyKO3IpEfheiRrbtV2gFNpSnEkg;;"♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Crush Panelled Midi Dress in Leopard from our Resort 2026 Collection, Crush. A silk linen midi dress featuring a sweetheart neckline with crystal trims around the top edge and on the straps; finished with corset detailing, a shirred back, and a full flared skirt. • Silk linen midi dress • Removable bow belt • Adjustable straps with crystal trim • Crinoline in the hemline • Side seam pockets • Shirred detail at the center back with zip closure #F2426";0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536599161_7830_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536598980_5002_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536599066_3076_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536598900_5770_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536598386_5455_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536598486_9967_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536598598_4193_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536598701_9054_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536598794_7132_0_8.jpg""]"
_dkWrStzbskCNlgpeQJbk_B0h3Aih_uE8QR616TA;;🔥豹纹系列长裙今日大量翻单出货👏经典复古时尚爆款推荐🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🐆🐆：“𝐶𝑟𝑢𝑠ℎ•豹纹印花图案系列 ——『5️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •领口和下摆以仿水晶饰边，散发优雅个性气质魅力。 #F2426;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756946_9350_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756946_4454_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756946_843_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756946_2290_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539498146_4720_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539498149_2789_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539498144_5509_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539498151_2177_0_7.jpg""]"
_djFrS6MO9aEQyi66diO0DXL1FZg9-fPbIuz889Q;;🔥豹纹系列长裙今日大量翻单出货👏经典复古时尚爆款推荐🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🐆🐆：“𝐶𝑟𝑢𝑠ℎ•豹纹印花图案系列 ——『5️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •领口和下摆以仿水晶饰边，散发优雅个性气质魅力。 #F2426;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173374477_1216_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173378275_3433_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173378275_1597_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173378438_5531_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173374477_7127_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173374477_271_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173378275_7190_0_6.jpg""]"
_d9_rS6OrjLOtJYyAauDZwzk_bGOeEIo-1DfOE4w;;🔥豹纹系列长裙今日大量翻单出货👏经典复古时尚爆款推荐🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🐆🐆：“𝐶𝑟𝑢𝑠ℎ•豹纹印花图案系列 ——『5️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •领口和下摆以仿水晶饰边，散发优雅个性气质魅力。 #F2426;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173353465_1742_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173353464_2544_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173358328_7818_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173358326_7831_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173358325_3100_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173351012_4412_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173353464_1855_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173353465_3108_0_7.jpg""]"
_dhirStDuZi8vx41FNTUBJdYwl-tiCUxYNscxezw;;🔥豹纹系列长裙今日大量翻单出货👏经典复古时尚爆款推荐🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🐆🐆：“𝐶𝑟𝑢𝑠ℎ•豹纹印花图案系列 ——『5️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •领口和下摆以仿水晶饰边，散发优雅个性气质魅力。 #F2426;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250105/i1736055129152_6468_0_8.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539449267_1318_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539426818_2150_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539426821_2000_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539426829_4850_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539426834_4659_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539426826_6296_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539426823_9417_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539426831_9731_0_6.jpg""]"
_dk8rSv6HqLeCFxQ_G-iHIePvIAuszID1uDSEOCg;;🔥豹纹系列长裙今日大量翻单出货👏经典复古时尚爆款推荐🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🐆🐆：“𝐶𝑟𝑢𝑠ℎ•豹纹印花图案系列 ——『5️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •领口和下摆以仿水晶饰边，散发优雅个性气质魅力。 #F2426;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173134505_4194_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173131682_7305_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173131681_3160_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173131681_8059_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173131681_3332_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173134507_2112_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173131682_9218_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173134496_4007_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744173134504_6442_0_8.jpg""]"
_dtYrSkB7xHfvHuht0aVji3RITC4Dr0zwMPtFhWA;;🔥豹纹系列长裙今日大量翻单出货👏经典复古时尚爆款推荐🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🐆🐆：“𝐶𝑟𝑢𝑠ℎ•豹纹印花图案系列 ——『5️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •领口和下摆以仿水晶饰边，散发优雅个性气质魅力。 #F2426;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20250329/i1743252367913_2075_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250329/i1743252367914_5172_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250329/i1743252367913_8767_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756298_8400_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756298_2273_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756298_3355_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250409/i1744172850338_5306_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756298_3017_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756298_9709_3.jpg""]"
_dcerS4V50d35CAxsDFqGb8zuhYpXJg69SRGPR6w;;🔥豹纹系列长裙今日大量翻单出货👏经典复古时尚爆款推荐🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🐆🐆：“𝐶𝑟𝑢𝑠ℎ•豹纹印花图案系列 ——『5️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •领口和下摆以仿水晶饰边，散发优雅个性气质魅力。 #F2426;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756269_2389_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756269_8670_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756269_4031_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756269_782_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756269_6290_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756269_747_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250430/i1745986738361_1807_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250430/i1745986738361_6451_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250430/i1745986738361_6105_0_8.jpg""]"
_d6YrSnYbdwiLUxSsYnJP7a3KdlZxkFbomPFg9gA;;🔥豹纹系列长裙今日大量翻单出货👏经典复古时尚爆款推荐🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🐆🐆：“𝐶𝑟𝑢𝑠ℎ•豹纹印花图案系列 ——『5️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •领口和下摆以仿水晶饰边，散发优雅个性气质魅力。 #F2426;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756205_4388_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756206_4289_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756205_9679_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756205_5257_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734756206_238_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536457942_1040_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536457936_538_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536457932_8786_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536457939_5190_0_8.jpg""]"
_d_vrSdvwqkNSCNRcGPhr1nLTmfY4IHiaG1_Dlww;;🔥豹纹系列长裙今日大量翻单出货👏经典复古时尚爆款推荐🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🐆🐆：“𝐶𝑟𝑢𝑠ℎ•豹纹印花图案系列 ——『5️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •领口和下摆以仿水晶饰边，散发优雅个性气质魅力。 #F2426;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539460375_408_0_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539460369_7603_0_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539460371_8546_0_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735539460378_5169_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250320/i1742445905018_3014_0_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250320/i1742445905018_3505_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250320/i1742445905018_7301_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20250320/i1742445905018_5245_0_7.jpg""]"
_dlzrS51fFsRW74K63wym3rZ1mEijzSnPs6tF2aQ;;🔥豹纹系列长裙今日大量翻单出货👏经典复古时尚爆款推荐🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🐆🐆：“𝐶𝑟𝑢𝑠ℎ•豹纹印花图案系列 ——『5️⃣吊带长裙𝑀𝑖𝑑𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •领口和下摆以仿水晶饰边，散发优雅个性气质魅力。 #F2426;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536372440_4927_0_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536372365_2584_0_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536372444_5890_0_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241230/i1735536372369_1834_0_8.jpg""]"
_dlHrSxiZHPzqyceOtfmDV4C76icPqZng0yhLE6w;;ꫛꫀꪝ2⃣️6️⃣•春夏新款𝒁𝑰𝑴𝑴𝑬𝑹𝑴𝑨𝑵𝑵源自我们“CRUSH”度假成衣系列～ 【CRUSH 拼接设计迷你连衣裙4️⃣】 •丝麻欧根纱面料 •领口和下摆点缀精巧的仿水晶饰边 •裙摆衬有硬纱 •下摆设有裙撑细节 •配有一条可拆卸的同面料裹层蝴蝶结腰带 •配有一件单独的衬裙 #F2425;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734758165_2751_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734758165_9594_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734758165_7643_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241228/i1735358587291_2963_0_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241228/i1735358587291_5772_0_4.jpg""]"
_dFNrSk3JfQysZeXn100tx9hOwkgohiCwtgC9yHA;;♥𝑰𝒕𝒆𝒎 𝑫𝒆𝒕𝒂𝒊𝒍：The Crush Panelled Mini Dress in Leopard from our Resort 2026 Collection, Crush. A silk linen mini dress featuring a crew neckline with a thick crystal trim, a centre back invisible zip and a gathered skirt. • Silk linen mini dress • Crystal trim around the neckline and hemline • Removable self covered bow belt • Crinoline in the hemline • Tulle in the skirt • Comes with separate slip #F2425;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757976_3762_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757976_542_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757976_6789_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757977_7179_8.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757976_6562_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757976_3671_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757976_5211_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757976_5158_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757977_4135_7.jpg""]"
_dnyrSo4V50YSqziUzlKoEyfJwmcFDQoQNu0U4yw;;🔥豹纹系列中裙大量翻单出货👏经典复古时尚爆款推荐🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🐆🐆：“𝐶𝑟𝑢𝑠ℎ•豹纹印花图案系列 ——『4️⃣背心中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •领口和下摆以仿水晶饰边，散发优雅个性气质魅力。 #F2425;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757853_7023_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757853_6193_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757853_8711_5.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757853_4588_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757853_6782_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757853_6517_7.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757853_7589_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757853_884_8.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757853_4691_4.jpg""]"
_dqJrS2T-bxBfuWaSCajKRuGjTmNgyYYPs-4h-aA;;🔥豹纹系列中裙大量翻单出货👏经典复古时尚爆款推荐🔥 🛒品牌：𝒁𝒊𝒎𝒎𝒆𝒓𝒎𝒂𝒏𝒏 · 𝟐𝟔春夏 🐆🐆：“𝐶𝑟𝑢𝑠ℎ•豹纹印花图案系列 ——『4️⃣背心中裙𝑀𝑖𝑛𝑖 𝐷𝑟𝑒𝑠𝑠』 特级专柜品质 𝓢𝓲𝔃𝓮：𝟶/𝟷/𝟸/𝟹 •领口和下摆以仿水晶饰边，散发优雅个性气质魅力。 #F2425;0;wey9whkcz1sve07;lrg3k8cd5bgw3jv;;;"[""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757833_6037_2.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757833_4789_1.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757833_9891_3.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757833_6518_6.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757833_9089_0.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757833_9746_4.jpg"", ""https://xcimg.szwego.com/img/9b9fb76e/20241221/i1734757833_201_5.jpg""]"
