external_id;name;description;price;brand;category;subcategory;gender;photos
_dknrSfvGSffOgSdTInAwxmIXvk-lo4i7OUr4sYQ;Chanel;Chanel*26new🪄撞色双C徽标字母围巾➕撞色双C冷帽,上身提升低调奢华气息,辨识度超高!简约设计,各种秋冬造型简意搭配都能提升质感美~ 独家定制进口yb桑蚕丝羊绒混纺材质,触感软糯细腻,保暖性与时髦轻松兼顾,品牌徽标双C字母图案设计点缀,随意日常出街或拍照都很出片!1:1超赞版型,早春最新单品,认准独家高版本 现货 均码;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938240348_3065_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938242461_6234_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938242456_8917_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938240348_7905_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938242447_4197_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938240314_1320_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938240348_2268_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937558881_4091_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937560043_3042_0_8.jpg""]"
_dKTrScJpEgeI-K4y73Afzb3n0f2N99xwUHSBZBA;Chanel;Chanel*26new🪄撞色双C徽标字母围巾➕撞色双C冷帽,上身提升低调奢华气息,辨识度超高!简约设计,各种秋冬造型简意搭配都能提升质感美~ 独家定制进口yb桑蚕丝羊绒混纺材质,触感软糯细腻,保暖性与时髦轻松兼顾,品牌徽标双C字母图案设计点缀,随意日常出街或拍照都很出片!1:1超赞版型,早春最新单品,认准独家高版本 现货 均码;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938206255_1844_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938205024_6575_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938205021_7139_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938206250_6021_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938206247_9716_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938205016_9603_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938206240_570_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938205028_2998_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767938205016_4093_0_8.jpg""]"
_dwDrStUV2RJ4hg-6-jNYMZNr1RBuZrMq0mT7Sww;Chanel;Chanel*26new🪄撞色双C徽标字母围巾➕撞色双C冷帽,上身提升低调奢华气息,辨识度超高!简约设计,各种秋冬造型简意搭配都能提升质感美~ 独家定制进口yb桑蚕丝羊绒混纺材质,触感软糯细腻,保暖性与时髦轻松兼顾,品牌徽标双C字母图案设计点缀,随意日常出街或拍照都很出片!1:1超赞版型,早春最新单品,认准独家高版本 现货 均码;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937560044_8731_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937560034_2055_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937558887_6072_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937558880_1788_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937560033_5685_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937558879_1377_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937558881_4091_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937558880_3801_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937560043_3042_0_8.jpg""]"
_dBIrS2SQn9uiiDJLOEfhSeNkdUQXLKwaRn8pTpw;Chanel;Chanel*26new🪄撞色双C徽标字母围巾➕撞色双C冷帽,上身提升低调奢华气息,辨识度超高!简约设计,各种秋冬造型简意搭配都能提升质感美~ 独家定制进口yb桑蚕丝羊绒混纺材质,触感软糯细腻,保暖性与时髦轻松兼顾,品牌徽标双C字母图案设计点缀,随意日常出街或拍照都很出片!1:1超赞版型,早春最新单品,认准独家高版本 现货 均码;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937445075_7564_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937446228_2633_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937446235_4406_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937445074_442_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937445075_2156_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937445077_4013_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937446238_9074_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937446241_1195_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767937445086_6231_0_8.jpg""]"
_dIDrSfRWN-4g_efM7UCkAr-CdQcqkM0lRO1W3ow;Chanel;"Chanel*26new🪄coco滑雪系列☃️黑白字母雪花点渐变围巾披肩➕双C渐变冷帽❄️🎿🩵软糯羊绒混纺自带云朵触感,贴肤是轻若无物的暖;雪花点渐变肌理像雪后初晴的落雪,黑白撞色里藏着高级松弛气质~ 独家定制进口yb桑蚕丝羊绒混纺材质,围巾披肩的字母+双C提花,冷帽的同系列纹样,是低调却一眼识货的精致注脚。围巾可裹肩当披肩,也能绕颈当围巾,冷帽一戴,连素颜都能轻松驾驭的松弛感~1:1超赞版型,早春最新单品,认准独家高版本 现货 均码";0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935698207_4174_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935700136_5431_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935698208_4014_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935700139_6940_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935700167_4905_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935698202_6089_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935698218_8406_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935698198_89_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935700127_5154_0_8.jpg""]"
_dngrSKY4TMxWiUgY8h5fTldhi3uM3rdcV5T0yzg;Chanel;"Chanel*26new🪄coco滑雪系列☃️黑白字母雪花点渐变围巾披肩➕双C渐变冷帽❄️🎿🩵软糯羊绒混纺自带云朵触感,贴肤是轻若无物的暖;雪花点渐变肌理像雪后初晴的落雪,黑白撞色里藏着高级松弛气质~ 独家定制进口yb桑蚕丝羊绒混纺材质,围巾披肩的字母+双C提花,冷帽的同系列纹样,是低调却一眼识货的精致注脚。围巾可裹肩当披肩,也能绕颈当围巾,冷帽一戴,连素颜都能轻松驾驭的松弛感~1:1超赞版型,早春最新单品,认准独家高版本 现货 均码";0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935654694_464_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935654694_9951_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935655921_4219_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935654694_1749_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935655910_8697_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935655922_7933_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935654694_6087_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935654720_5739_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767935655903_6412_0_8.jpg""]"
_dyXrSWarDBeanx24Y1IgxRmLI5jzAAZcsIl3aqg;Chanel;Chanel*26new🪄黑白格纹双C围巾披肩🧣☃️❄️经典黑白拼色格纹设计,羊绒丝毛混纺手感软糯细腻,提升时尚度单品轻松驾驭~ 独家定制进口yb桑蚕丝羊毛羊绒混纺材质,品牌代表性的双C字母图案标识,低调又不失奢华精致感,秋冬超百搭款~1:1超赞版型,早春最新单品,认准独家高版本 现货 均码;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767933901835_7277_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767933899581_1168_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767933901861_8719_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767933901856_2108_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767933899581_8795_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767933899581_765_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767933899581_1822_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767933899581_5576_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20260109/cmp_i1767933901856_3918_0_8.jpg""]"
_dj1rSNwG7zKzOKSPTewjh3TdbTTykSUdf0OdTEQ;Thom Browne;Thom Browne*26new🪄新年限定🧧V领拼色菱格羊毛开衫❤️❤️🍎红蓝配色菱格纹超吸睛!白色线条点缀更显层次感,减龄学院风轻松驾驭! 独家定制进口yb羊毛混纺材质,短款V领版型上身修饰身线比例,标志性配色元素低调又高级,日常通勤或节假日都超适配的百搭单品~1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;5e10su2xpywak9l;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767102090595_7231_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767102090588_6035_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767102101484_6742_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767102090588_963_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767102101490_7252_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767102101479_1252_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767102090589_9676_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767102101479_3822_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767102090588_3435_0_8.jpg""]"
_dL3rSpDyVEFefmFJ0iPXh5Uykw3EYrjXwfUpocA;Chanel;Chanel*26new🪄coco滑雪系列🎿双C线条高领羊毛针织衫❄️🤍🖤高领刚好适配秋冬,领口处的刺绣双C+袖身/侧腰的撞色线条,把品牌辨识度藏在细节里,低调又显贵! 独家定制进口yb羊毛混纺材质,内搭适配各种风格,是基础款里的氛围王炸单品,面料软糯亲肤不扎人,单穿叠搭都是不出错的选择~1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176326603_4770_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176329218_5745_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176326607_1770_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176329199_6996_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176326603_8991_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176326604_6138_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176326603_5670_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176329207_9297_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176329218_789_0_8.jpg""]"
_dZmrSmHgiMSHtA6X_5727dSyiYsn0_1cWpAdoVA;Chanel;Chanel*26new🪄coco滑雪系列🎿双C线条高领羊毛针织衫❄️🤍🖤高领刚好适配秋冬,领口处的刺绣双C+袖身/侧腰的撞色线条,把品牌辨识度藏在细节里,低调又显贵! 独家定制进口yb羊毛混纺材质,内搭适配各种风格,是基础款里的氛围王炸单品,面料软糯亲肤不扎人,单穿叠搭都是不出错的选择~1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176382689_3839_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176377352_3576_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176385586_9448_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176382689_390_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176377352_2634_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176385586_3592_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176382670_326_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176377332_8437_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251231/cmp_i1767176382652_2300_0_8.jpg""]"
_dhorSxfCGtnDypa5qm2WNGmhW1l3CsIlPlXEz2w;Chanel;Chanel*26new🪄高级手工坊系列✨粗花呢滚边马甲背心💛⭐️✨整体以米金交织的粗花呢面料打造,细腻的编织肌理糅合鎏金丝线光泽,自带贵气氛围感~ 独家定制进口yb混纺棉材质,经典圆领设计拉长颈部线条,单排金属纽扣与双口袋细节呼应品牌匠艺,边缘毛边处理更添随性质感~1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105408448_2135_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105449986_773_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105449999_8464_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105408448_8896_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105408448_6139_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105450039_812_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105408448_758_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105449991_4802_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105408448_7891_0_8.jpg""]"
_dhtrSuAI4CBGL0ziN12eVtX003GZ6OFOMjcdPfw;Chanel;"Chanel*26new🪄高级手工坊系列🪡口袋滚边单排扣粗花呢外套❤️❤️🧧标志性的粗花呢面料打造,肌理感十足的织物质感,节假日氛围绝绝子 独家定制进口yb100%棉材质,经典圆领设计搭配精致滚边装饰,将手工坊的精湛工艺融入每一处细节;正肩微阔的版型不挑身形,随意切换优雅名媛与随性休闲风格,是衣橱中兼具质感与实穿性的典藏级单品!1:1超赞版型,早春最新单品,认准独家高版本 现货 S ML";0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105556756_7659_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105547386_381_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105556746_4654_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105556741_1074_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105547387_9519_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105556754_9618_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105547386_1459_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105547422_8106_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767105547386_7875_0_8.jpg""]"
_dn1rSn8ghFITv0qZpyy0NiRbDz5HNb_VPnORQ2Q;Chanel;Chanel*26new🪄高级手工坊系列〰️条纹撞色纽扣针织短袖🩷💛✨巴黎高定的巧思揉进条纹肌理。粉金撞色条纹交织出春日甜奢感,坑条针织贴合身形又藏肉,精致千金风必备 独家定制进口yb绵材质,金属撞色纽扣是香家标志性的精致细节,圆领修身版型搭半裙、阔腿裤都能解锁早春的优雅甜酷!1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106296876_9878_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106304009_3407_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106296876_9248_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106296877_7950_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106296857_8242_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106304005_2722_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106296879_5422_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106304012_8623_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106304005_1111_0_8.jpg""]"
_d8srS2yKzWn1GcZE2HyMZhShKyudCUhjZLxjD3Q;Chanel;Chanel*26new🪄高级手工坊系列〰️条纹撞色纽扣针织开衫🩷💛✨巴黎高定的巧思揉进条纹肌理。粉金撞色条纹交织出春日甜奢感,坑条针织贴合身形又藏肉,精致千金风必备 独家定制进口yb绵材质,金属撞色纽扣是香家标志性的精致细节,圆领修身版型搭半裙、阔腿裤都能解锁早春的优雅甜酷!1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106391801_5701_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106391799_1320_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106403412_4734_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106403423_9485_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106391799_2508_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106403433_7219_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106391807_9627_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106403430_9686_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106391774_8437_0_8.jpg""]"
_dknrSfvGSffOgSdTInAw2mYDmk-1p4i7OUbwvaQ;Chanel;Chanel*26new🪄翻领撞色条纹长袖开衫🧚‍♀️🧚‍♀️🧚‍♀️正肩微阔版型上身修饰身线脖颈纤细,色彩层次丰富,扣子以香家代表logo图案,质感完全在线! 独家定制进口yb绵羊毛混纺材质,宽松版型上身慵懒感十足,简意搭配都有法式的高级氛围感💞富家千金风yyds~1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767104721026_7853_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767104721037_3486_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767104721026_6632_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767104730388_1572_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767104721031_8074_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767104730398_3049_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767104730400_5635_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767104730378_2350_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767104721026_4548_0_8.jpg""]"
_dz_rS0KcaHMZWroYIRQ-PYxsvlHCHnQqGxuHpAA;Chanel;Chanel*26new🪄翻领撞色条纹Polo长袖上衣🧚‍♀️🧚‍♀️🧚‍♀️宽松翻领版型上身修饰身线脖颈纤细,色彩层次丰富,领口扣子以香家代表logo图案,质感完全在线! 独家定制进口yb绵羊毛混纺材质,宽松版型上身慵懒感十足,简意搭配都有法式的高级氛围感💞富家千金风yyds~1:1超赞版型,早春最新单品,认准独家高版本 现货 SML;0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20251221/cmp_i1766288858499_504_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251222/cmp_i1766390764165_7393_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251222/cmp_i1766390764165_9061_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251222/cmp_i1766390766799_930_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251222/cmp_i1766390766786_9152_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251222/cmp_i1766390766779_2133_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251222/cmp_i1766390764165_1435_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251222/cmp_i1766390764165_493_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251222/cmp_i1766390766796_3157_0_8.jpg""]"
_d7grSNqiw6YEIYi_NMgvpDBRmJrN5Qp6e7t-BSQ;Chanel;"Chanel*26new🪄高级手工坊系列新款💚绿色大蝴蝶结长袖针织毛衣💚💚💫全身采用重工绞花针织工艺,薄荷绿的纱线交织出富有层次的纹理,领口处立体饱满的大蝴蝶结,是对女性柔美气质的诗意表达✨ 独家定制进口yb羊毛桑蚕丝混纺材质,手工感针织肌理让每一处弧度都充满匠心,既复古又极具辨识度,瞬间成为造型的视觉中心。宽松的oversize廓形,适配各种身形,慵懒中透着随性;领口处的微露设计,在甜美中巧妙融入一丝小性感,平衡得恰到好处~1:1超赞版型,早春最新单品,认准独家高版本 现货 SML";0;3wxtez8ckauz7o1;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106462316_1207_0_2.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106472009_7521_0_0.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106462314_7645_0_1.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106462326_4976_0_3.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106462324_4096_0_4.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106472009_8619_0_5.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106462329_8788_0_6.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106472001_3590_0_7.jpg"",""https://xcimg.szwego.com/imgHD/3ff34a8a/20251230/cmp_i1767106471999_7160_0_8.jpg""]"
