external_id;name;description;price;brand;category;subcategory;gender;photos
_djwrSY0TPizaxJmC8GiWmie064tTop943ssCZ0w;;26620500 LP*2026New New·新款短袖 颜色 白 蓝 咖 黑 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260129/i1769661939717_9604_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260129/i1769661941242_6148_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260129/i1769661939717_2400_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260129/i1769661941151_1826_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260129/i1769661941313_694_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260129/i1769661939717_5052_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260129/i1769661941299_2121_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260129/i1769661939844_7417_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260129/i1769661939717_7120_0_8.jpg""]"
_d_IrS8mISwJgZvJ-4EXKUmCD6fPlmEcuSOA0oMA;;16620685 Kiton*2026New New·新款短袖 颜色 白 蓝 咖 黑 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260123/i1769145011984_8623_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260123/i1769145013419_84_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260123/i1769145013591_2388_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260123/i1769145012035_9926_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260123/i1769145012053_4761_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260123/i1769145011983_3422_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260123/i1769145013536_3704_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260123/i1769145012044_4498_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260123/i1769145013543_8582_0_4.jpg""]"
_dbcrSQhKXPwErkWoPrSI4i3cBlGNOBw7yh3WVYw;;16620185 LP*2026New New·新款短袖 颜色 蓝 杏 红 灰 绿 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767935604769_7774_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767935603289_2940_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767935603247_6541_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767935603362_4911_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767935604855_6872_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767935604702_8480_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767935604799_649_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767935603334_1557_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767935603318_4447_0_3.jpg""]"
_desrSeRjBbiBT5ZVuXPBOdkH3gKacZrID61OhkA;;16621385 LP*2026New New·新款短袖 颜色 蓝 咖 黑 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767936876476_3748_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767936876280_4997_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767936876393_3631_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767936877812_1052_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767936877823_1869_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767936877819_3820_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767936877747_6967_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767936876501_286_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260109/i1767936876500_6278_0_3.jpg""]"
_dayrSSXeVAj6oM0xfNDevS1Nv7-0UM5dnycSuaA;;16621085 LP*2026New New·新款polo短袖 颜色 红 杏 黑 蓝 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260104/i1767503475182_3637_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260104/i1767503475192_4328_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260104/i1767503474935_8447_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260104/i1767503476372_446_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260104/i1767503476254_5251_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260104/i1767503476275_1603_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260104/i1767503476394_4096_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260104/i1767503475212_9493_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260104/i1767503475196_7117_0_4.jpg""]"
_diYrS9QuZX8WyObNKhxO1xdDgsOVSKUJqByH7DQ;;16621285 LP*2026New New·新款polo短袖 颜色 咖 黑 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989875101_7505_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989874913_7668_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989875053_9723_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989874821_8912_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989876018_9361_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989875980_7986_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989876052_9501_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989875069_4987_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989875985_9234_0_5.jpg""]"
_dHXrStMoImTSQv0KuDVHK3VNnEXW2oi5DclrZVw;;2lf000110 LP*2026New New·新款短袖 颜色 杏 蓝 黑 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401963950_6142_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401962395_6767_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401961743_2293_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401963999_6763_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401963870_7559_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401962434_989_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401962312_9344_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260126/i1769401962374_7375_0_7.jpg""]"
_dMjrSvXZn8s_qMXunvV3JDLEb9mcogZSQG641pg;;16620285 LP*2026New New·新款polo短袖 颜色 蓝 杏 绿 粉 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989044520_768_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989046244_567_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989044588_5420_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989046244_7505_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989046276_9545_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989044508_1617_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989046017_9221_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989044486_7735_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20251229/i1766989044550_7961_0_3.jpg""]"
_dkcrSrBTDhDFAP3GBGCD7Kc1gbYCGBPgpmZ3n3g;;1691595 BC*2026New New·新款短袖 颜色 白 蓝 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773897294777_3745_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773897294017_2449_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773897293977_2438_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773897294015_1198_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773897293888_4863_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773897294024_9583_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773897301047_1651_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773897301084_2191_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773897300976_3960_0_8.jpg""]"
_dvWrSrwiYj9-3k2Lkqfuf-h5m3OzBfIhU02S6bA;;1691985 LP*2026New New·新款短袖 颜色 杏 黑 蓝 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773896727549_8812_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773896729047_4101_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773896727530_8358_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773896727555_2184_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773896729094_9969_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773896727536_9751_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773896729063_8369_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773896728873_4408_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773896727563_6771_0_8.jpg""]"
_dB2rSJkCkuHRVNPb6BZxVWqwEkEh9uXras5lyLg;;1692985 LP*2026New New·新款短袖 颜色 杏 蓝 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773895796079_676_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773895796079_6577_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773895796078_4381_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773895796079_7412_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773895796079_6841_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260319/i1773895798722_5834_0_5.jpg""]"
_dnIrSh1lcfnPbokKxvpbxNKZKulKDUpwtMJeibw;;16621685 BC*2026New New·新款短袖 颜色 白 咖 蓝 码数 M-3XL（48-56）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773550295594_262_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773550293447_2324_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773550295495_2206_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773550295613_3068_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773550293448_1310_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773550293479_9251_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773550293502_7259_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773550295595_2050_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773550293448_6124_0_8.jpg""]"
_dnCrShwIYxz41qxE4UnNm1kjvsGnNKwItS29swA;;27501700 BC*2026New New·新款短袖 颜色 白 黑 杏 深蓝 浅蓝 驼 蓝 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260415/i1776237226932_3863_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260415/i1776237228703_9133_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260415/i1776237226898_269_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260415/i1776237226980_2336_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260415/i1776237228711_4133_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260415/i1776237226878_5112_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260415/i1776237226836_6508_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260415/i1776237228777_9601_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260415/i1776237228700_8484_0_8.jpg""]"
_ds5rSJAGlC7OsYYDaqMM2qH73BYVHVlziHRNhVA;;37700950 LP*2026New New·春季新款外套 颜色 杏 蓝 码数48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260202/i1770009793773_2042_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260202/i1770009793653_616_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260202/i1770009799023_342_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260202/i1770009796738_7514_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260202/i1770009793790_3802_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260202/i1770009796731_4093_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260202/i1770009793609_7091_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260202/i1770009796605_3470_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260202/i1770009796726_7303_0_7.jpg""]"
_ds_rSRV7Ht-7_v0wN3HtFI_RpHYK1z_3eFpVrsQ;;4228200 BC*2026New New·春款夹克新款 颜色 灰 蓝 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768192343325_9884_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768192175918_2071_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768192177126_8049_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768192176022_4743_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768192176123_8123_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768192177150_5529_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768192177240_3691_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768192176042_2410_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768192177078_5263_0_8.jpg""]"
_dMvrSVkSvA0Kj8fCdrmH1QcL5ytW36XnH23Ntjw;;3250885 BC*2026New New·春款夹克新款 颜色 米 蓝 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768194702430_1432_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768194702441_1106_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768194704463_8947_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768194704466_7477_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768194702410_8425_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768194704370_1672_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768194704495_3874_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768194702481_19_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768194702512_7818_0_3.jpg""]"
_dxHrSWyEivDNgda4Bz4nXpNpC4itKJKLo7l1sEw;;3ZJ01150 Zegna*2026New New·新款外套 颜色 杏 咖 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260305/i1772685806912_8965_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260305/i1772685805545_1441_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260305/i1772685805725_1904_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260305/i1772685807008_5516_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260305/i1772685805625_4966_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260305/i1772685806894_400_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260305/i1772685805652_9322_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260305/i1772685805682_9805_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260305/i1772685806884_680_0_8.jpg""]"
_dn9rStJFnBUXEKkQgFTtmJOkGE817wEg7QPue5Q;;CX707 BC*2026New New·春款夹克新款 颜色 红 蓝 克 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260130/i1769746900351_2551_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260130/i1769746900401_3681_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260130/i1769746901623_1738_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260130/i1769746900386_2566_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260130/i1769746901565_8003_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260130/i1769746900401_4761_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260130/i1769746901368_781_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260130/i1769746904297_5321_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260130/i1769746900358_1382_0_2.jpg""]"
_dburSRhiiqJksKaVHJUTeY3eqpeN-d_yZVyZBvg;;4227500 BC*2026New New·春款夹克新款 颜色 米 蓝 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768190937532_4671_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768190937532_7235_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768190937531_5047_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768190938984_5627_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768190938990_2654_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768190939052_8714_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768190937682_1999_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768190939063_7011_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260112/i1768190937628_5743_0_5.jpg""]"
_do0rSJ8NepCca_ikgIK72rsHfUa-VZqeDHF23tg;;3227995 BC*2026New New·春款夹克新款 颜色 蓝 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260114/i1768367305175_2868_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260114/i1768367305048_5481_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260114/i1768367305161_6489_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260114/i1768367304943_4033_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260114/i1768367306017_6502_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260114/i1768367305193_7204_0_5.jpg""]"
_doKrSWMiNXTY-DrbV0PWU0VqXVru6HgzZAJWmcA;;2Y7702885 LP*2026New New·新款双面穿夹克外套 颜色 米 蓝(咖 灰） 码数 48-56;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768539943310_5043_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768539943389_5294_0_8.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768539943194_3900_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768539944617_8913_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768539943376_4758_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768539943247_3751_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768539944590_7148_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768539944483_8191_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260116/i1768539944508_6604_0_2.jpg""]"
_dsmrS8r-Vf1bP398JoLsPFxksIQ6b78Uu8Yyv1Q;;4156020 BC*2026New New·新款套装 颜色 米 蓝 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773551656515_6357_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773551656427_8676_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773551657812_553_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773551657948_248_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773551657859_167_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773551656379_6094_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773551656358_3124_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773551656473_9168_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260315/i1773551657950_3267_0_8.jpg""]"
_d30rSu-j5LTonhr4uAwgp7YW_fL2no1mhI5lgYA;;92810 2026New New·亚麻套装 颜色 米 兰 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260409/i1775711865654_8010_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260409/i1775711865651_8965_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260409/i1775711867171_3975_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260409/i1775711867193_1336_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260409/i1775711865651_4116_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260409/i1775711865719_2732_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260409/i1775711867171_9825_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260409/i1775711865659_8171_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260409/i1775711867168_2320_0_8.jpg""]"
_dcLrStJor_zpKZEsssNPqe9vY5HlYIVWowznnNQ;;26825 LP*2026New New·新款套装 颜色 杏 蓝 黑 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775020018373_4888_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775020016781_7507_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775020016963_5343_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775020018408_7845_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775020016921_8564_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775020016886_4254_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775020018258_8828_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775020016962_2872_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775020018337_2222_0_8.jpg""]"
_dl0rStf1py4oqHPzMIarsqr43LOYT6YybNG0UpQ;;668 LP*2026New New·新款套装 颜色 杏 绿 蓝 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775022580435_6773_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775022581617_4406_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775022580347_6801_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775022580485_1029_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775022580460_9866_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775022581727_5374_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775022581672_2183_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775022580463_3296_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260401/i1775022581682_8297_0_8.jpg""]"
_djMrSlOASgOMTfGtWtWvi0smvDi8fV4ZHgm6Zrg;;42681850 LP*2026New New·新款套装 颜色 白 藏青 红咖 码数 48-56（M-3XL）;0;;lrg3k8cd5bgw3jv;;Для мужчин;"[""https://xcimg.szwego.com/img/db8ac2c4/20260323/i1774242065860_8707_0_0.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260323/i1774242065863_1951_0_1.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260323/i1774242069015_5583_0_2.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260323/i1774242065893_9237_0_3.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260323/i1774242069006_2671_0_4.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260323/i1774242065884_5309_0_5.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260323/i1774242065777_6719_0_6.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260323/i1774242069027_3833_0_7.jpg"",""https://xcimg.szwego.com/img/db8ac2c4/20260323/i1774242069006_202_0_8.jpg""]"
