external_id;name;description;price;brand;category;subcategory;gender;photos
_djQrSWQ3tF5HG9pnx-hbj6hntqNcnF5MtDkw6DA;;25新品灰色嵌花针织打底衫，柔软舒适又弹性十足。胸前徽标+三角形图案，低调有辨识度。圆领修身版型，贴合身形，单穿或内搭都很OK，秋冬季节必备!意大利进口工艺，螺纹针法细腻，穿着超舒适~ SML290¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20251015/cmp_i1760540712978_3452_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20251015/cmp_i1760540713285_4872_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20251015/cmp_i1760540713285_7698_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20251015/cmp_i1760540712979_3214_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20251015/cmp_i1760540712978_2290_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20251015/cmp_i1760540712978_2764_0_4.jpg""]"
_do2rSyXXQwxv7O2r2hiNK6KsbtXOaTtf5LFI71A;;细节图！SML300¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260120/i1768875219812_9619_0_0.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875219802_1043_0_1.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875219914_9578_0_2.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875221420_3401_0_3.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875221316_2600_0_4.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875219999_5612_0_5.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875219948_7840_0_6.jpg""]"
_duUrSQzzC3p6-jpRPjP4vLr83McFQNBNtBTvksQ;;💙26早春新款褶皱牛仔裙，采用高品质牛仔布，搭配标志性皮革Logo，简约又有细节感✨。A字版型+前片褶皱，修饰腿型，活动时裙摆弧度超灵动～日常通勤、休闲都能轻松驾驭，单穿或搭配同系列外套都很出彩，青春又高级，时髦感 SML300¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260120/i1768875126598_944_0_0.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875127505_8234_0_1.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875126455_8937_0_3.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875126454_2747_0_5.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875127503_6756_0_6.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875127908_4388_0_7.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875127909_4627_0_8.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875127503_9258_0_9.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260120/i1768875126492_4443_0_10.jpg""]"
_dw-rSHMywbWsPkokYXTI63IxVBJp381avaPvyHw;;ZP细节图！SML460¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260102/i1767345064170_7164_0_0.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260102/i1767345061929_8903_0_1.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260102/i1767345056402_8241_0_2.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260102/i1767345056402_2054_0_3.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260102/i1767345056403_7926_0_4.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260102/i1767345056403_3389_0_5.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260102/i1767345056403_7165_0_6.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260102/i1767345061955_786_0_7.jpg""]"
_dqHrSu7EgBspB4PXgaUWvCf3-Wdc-CFj4E54hkw;;细节图！SML200¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260129/cmp_i1769655254238_2094_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260129/cmp_i1769655254238_2613_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260129/cmp_i1769655254238_3582_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260129/cmp_i1769655255856_3141_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260129/cmp_i1769655254238_8589_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260129/cmp_i1769655254238_2598_0_5.jpg""]"
_deNrSsCepgqdUNj-BXG15-XQ5j5TslJMlrAuyHQ;;细节图！SML200¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769745203740_196_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769745212926_2341_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769745210372_9888_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769745203740_4342_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769745203731_7224_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769745203730_2457_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769745203742_8957_0_6.jpg""]"
_dvWrSrwiYj9-3kWLqqfme-h9s0ODOfIhU0Wy9bg;;ZP细节图！SML200¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260116/i1768555986645_1456_0_0.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260116/i1768555986659_6803_0_1.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260116/i1768555988019_3846_0_2.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260116/i1768555986662_6365_0_3.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260116/i1768555986647_9513_0_4.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260116/i1768555986648_393_0_5.jpg""]"
_dmvrS_Jv_MoEEjEBkEZijX5KpFhb8vhSzVdQaeA;;细节图！SML190¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260113/i1768272651510_2022_0_0.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260113/i1768272651510_615_0_1.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260113/i1768272652567_3522_0_2.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260113/i1768272651510_1346_0_3.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260113/i1768272651510_9374_0_4.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260113/i1768272651510_9785_0_5.jpg""]"
_drJrSYfLz1HusP__gGVE_5IL2crhD0jyTx-bnqg;;🐎马年限定白色T恤 26早春系列，柔软棉质面料，穿着超舒适！正面奔马图案+红色手写字母，线条交织，艺术感满满✨。寓意“马到成功”，新年穿超有仪式感，也适合日常搭配。单穿或内搭都OK， SML190💰;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260113/a1768272783964_8374.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260113/a1768272783739_5454.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260113/a1768272783778_2706.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260113/a1768272783693_7862.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260113/a1768272783870_2365.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260113/a1768272784638_7268.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260113/a1768272784664_7535.jpg""]"
_dl3rSM2GwJQkYMIgU64bsQ20ZhLqsaMVaaUqW_Q;;细节图！SML180¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260109/i1767919952435_8937_0_0.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260109/i1767919958268_8262_0_1.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260109/i1767919952396_3174_0_2.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260109/i1767919952428_2111_0_3.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260109/i1767919958278_6623_0_4.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260109/i1767919952442_1350_0_5.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260109/i1767919952470_7501_0_6.jpg""]"
_do_rSPpUfmaCshhCMEtCEVYlLoGOkK3_yMyVm9w;;26早春新款经典Logo短袖T恤，白色棉质面料柔软舒适，正面黑色草写Logo超有辨识度，侧边条纹，简约又时髦，日常通勤，休闲都能轻松驾驭。百搭属性，牛仔裤，运动裤随意搭配，轻松切换风格，是衣橱必备的实用单品! SML180¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/img/f0138068/20260109/i1767921151853_3545_0_0.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260109/i1767921151853_4908_0_1.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260109/i1767921152990_2268_0_2.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260109/i1767921151856_4093_0_3.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260109/i1767921151853_773_0_4.jpg"", ""https://xcimg.szwego.com/img/f0138068/20260109/i1767921151882_1214_0_5.jpg""]"
_dxTrS0QR7Zho3l8DIKYlUI_IaJTXgNtDKucLy8w;;细节图！SML680¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260310/cmp_i1773113161397_51_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260310/cmp_i1773113160300_4933_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260310/cmp_i1773113159826_9127_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260310/cmp_i1773113159832_7988_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260310/cmp_i1773113159840_8391_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260310/cmp_i1773113159837_3381_0_5.jpg""]"
_dg8rSsqfQyxLlUKcJA8cIBzTePK5UkxuitD_SeQ;;细节图！SML340¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839171645_1821_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839171654_9698_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839174612_6378_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839171658_6218_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839171644_3503_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839171654_3541_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839174612_7514_0_3.jpg""]"
_dQerSycZarPWhHdk-fMVPRCPnfHpKOvICHeVDMQ;;💛M26新款黄蓝碎花吊带裙，明亮黄底配蓝色小花，夏日氛围感拉满！蝴蝶结肩带+打揽收腰，显瘦又有层次感✨。裙摆微蓬，花边下摆遮胯显腿长，小个子友好。面料轻薄透气，夏天穿超舒服～无论野餐、逛展还是度假都能轻松驾驭，元气少女感满分，黄皮姐妹也能白到发光🌼！ SML340¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839090949_5318_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839091711_1354_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839090948_6332_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839091711_391_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839091708_6896_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839090949_4632_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839091710_2252_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839090948_956_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774839090948_34_0_8.jpg""]"
_dlHrSxiZHPzizcOKsfmPX4y_4iMfrZng0yRDL4w;;短袖细节图！SM L200¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774835684669_132_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774835684706_5600_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774835684620_3748_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774835686534_3818_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774835684588_218_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260330/cmp_i1774835683842_4713_0_5.jpg""]"
_dr4rSfsDzf5aW4-fh4wDtjJ6bhRgiY2HGb7yjrg;;🤍26P新款白色刺绣镂空背心，采用柔软棉质面料，透气又舒适，夏天穿超合适！无袖圆领设计，简约大方，衣身点缀精致花卉刺绣，细节满分✨。剪裁贴合身形，单穿或内搭都很百搭，轻松搭配牛仔裤、半裙，日常出街或度假都能驾驭 SML180¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823784915_9242_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823784915_6134_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823784915_3381_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823784915_6499_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823784915_2278_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823787244_9763_0_5.jpg""]"
_daxrS5s0mB2tRkfQW2BpuWDScd6x4hkA-480e3A;;🌸26P系列白色短袖T恤，纯棉材质，柔软舒适，夏天穿超清爽！镂空刺绣花纹精致，细节满分✨，微宽松版型+收腰剪裁，显瘦又百搭，轻松搭配牛仔裤或半裙，日常出街、度假都很OK～性价比高，设计感与实用性兼具，是26P系列热门单品之一！ SML200¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823974298_2841_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823974297_7353_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823976822_7762_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823974296_7909_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823974297_7157_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823976819_6540_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823974297_4259_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260318/cmp_i1773823976885_6901_0_7.jpg""]"
_dexrSXIiHUJX-8RoCBBtaiFtPW520-yeaDWnsXA;;ZP细节图！SML180¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769755944373_3119_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769755944389_354_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769755944380_2944_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769755952926_2797_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769755944381_2929_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769755944376_5582_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769755956415_5987_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260130/cmp_i1769755956415_4_0_7.jpg""]"
_dwFrSbjNrd3T1IFzvygVsmIg4bgiDWZ5_TifJRw;;ZP细节图！SML460¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20250406/cmp_i1743953666420_2947_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250406/cmp_i1743953666494_4251_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250406/cmp_i1743953672336_2422_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250406/cmp_i1743953672336_5028_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250406/cmp_i1743953666428_2472_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250406/cmp_i1743953669826_5956_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250406/cmp_i1743953665842_9139_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250406/cmp_i1743953665842_3975_0_7.jpg""]"
_dgJrSabrhIUuYnUuxMlX8G6bYgIiAURBXKF4lkw;;🌊海航系列 丹宁女孩;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940820949_2480_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940820947_1941_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940820947_6315_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940820949_8900_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940820948_1814_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940825257_9248_0_5.jpg""]"
_d-2rS9ZvOlLHkvA7-5XVxHvCNy786FHhGmEQPBg;;时髦精穿搭 现货🀄️;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940758069_8143_0_8.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940758070_5805_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940758070_9751_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940758471_3672_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940758070_6506_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940758471_2285_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940758471_5381_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940758471_7384_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940758069_8595_0_7.jpg""]"
_djErSzdgwlqmDQLzxeddt1TXFi8WgoDNf99e8Lg;;25SS新品 航海系列 牛仔圆领长袖夹克外套 修身设计颜值非常高 浅色系上身很好搭配 舒适清新！ SML460¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940582997_5072_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940582997_6133_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940582997_4283_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940582997_2636_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940583657_7677_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20250418/cmp_i1744940582997_7425_0_5.jpg""]"
_dl4rSDDQFVFehuqB__mfoD7s1Yun5tK_vw8iLrg;;细节图！SML580¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541583377_1691_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541583371_8465_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541582341_6515_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541583369_4316_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541582328_8208_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541582327_3079_0_8.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541583364_971_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541582332_9498_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541582331_790_0_7.jpg""]"
_dfMrS9nbpCvjO8qjr_vaxMXS0b07tS7XcVG6TVg;;🌸 26C春夏系列白色露肩真丝衬衫，轻薄提花面料，奶白色调+暗纹设计，低调优雅✨。露肩剪裁展现肩颈线条，珍珠纽扣点缀，细节满分！宽松版型舒适遮肉，日常或正式场合都能轻松驾驭，搭配粗花呢裙or高腰裤，氛围感直接拉满～ SML580¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541362783_7192_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541363560_8601_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541362783_9523_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541362783_9425_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541362984_6946_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541362783_5840_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260315/cmp_i1773541370806_1675_0_6.jpg""]"
_delrShXBV6L19G78-ix0tYEb6X6yPnEwmTkUOIA;;细节图！SML340¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260314/cmp_i1773456367964_8007_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260314/cmp_i1773456367956_7526_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260314/cmp_i1773456368042_5175_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260314/cmp_i1773456367980_2660_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260314/cmp_i1773456370119_4705_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260314/cmp_i1773456366995_3676_0_4.jpg""]"
_dterSj3vU5kJD_83HkzebxVQ1XUX-OUKGiDWyAg;;细节图！SML340¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260314/cmp_i1773456338496_2053_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260314/cmp_i1773456338505_2613_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260314/cmp_i1773456340821_3999_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260314/cmp_i1773456338595_5807_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260314/cmp_i1773456338579_9624_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260314/cmp_i1773456337441_7158_0_5.jpg""]"
_dK_rSRTB_E5VJS-xtoJdGe_8_Ci9QS6G_3J2aDg;;细节图！SML480¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674084665_3693_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674083291_5400_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674083297_6288_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674084665_9258_0_8.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674084675_7580_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674084673_8865_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674083291_2756_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674083301_7413_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674083305_3825_0_6.jpg""]"
_dxGrSghfO_EEt-FLMzxuukkK5IOQWy8wLYEmIxg;;细节图！SML380¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674065390_2161_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674065396_9112_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674065403_5197_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674065403_4489_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674067021_2949_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674065392_5788_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772674067018_9166_0_6.jpg""]"
_dsvrSO7ZuY7tPqgRJyGWeSdfvHuSBxSBo965Q2g;;26P♣️极简风 收腰款 上身超显腿长 上衣SML480¥;0;;lrg3k8cd5bgw3jv;;Для женщин;"[""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772673852801_380_0_9.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772673852798_5077_0_8.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772673936123_7801_0_10.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772673590202_9329_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772673590202_278_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772673590759_883_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772673590203_2618_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772673590202_2993_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772673590234_8534_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/f0138068/20260305/cmp_i1772673610836_648_0_6.jpg""]"
