external_id;name;description;price;brand;category;subcategory;gender;photos
_dcFrSPjgZfJHry_Du1nGPGcvMIreIo3ROgtUJQQ;;Dior 春夏季刺绣拖鞋系列！这个系列真的超好看！帆布复古Logo字母刺绣的元素，高密度刺绣工艺，羊皮垫脚，进口意大利真皮大底！ 跟高：1.5/4.5cm size：35～42（40、41、42 可定制不退换） P 32.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777207201262_5821_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777207201260_3520_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777207213247_2851_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777207201225_4205_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777207201268_8133_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777207213244_2648_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777207200402_3149_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777207213240_3655_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777207213242_8027_0_8.jpg""]"
_dlQrSrouyrv85LmkXv2KRUrO60FOjZ16Hpt3ciA;;Dior 春夏季刺绣拖鞋系列！这个系列真的超好看！帆布复古Logo字母刺绣的元素，高密度刺绣工艺，羊皮垫脚，进口意大利真皮大底！ 跟高：1.5/4.5cm size：35～42（40、41、42 可定制不退换） P 32.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206578679_7839_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206566049_6761_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206566053_794_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206566006_5254_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206578688_6843_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206565994_9954_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206565615_4674_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206578663_3743_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206578682_1093_0_8.jpg""]"
_dhcrSNb3NgFYq_mEb2j3e-izb5KYYlFhAidn3HQ;;Balenciaga 巴黎世家 Triple S .2 米色真的太好看了吧！原ban面料，做工细节精细！无论怎么穿搭都是酷酷的，真的好好看...必入！整个鞋型到做工都经过严格把关！整个鞋面要经过无数个拼接技术组成！极为复杂！ size：35～46（偏大一码） P 55.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206051027_5293_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206051021_7273_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206028970_1412_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206029014_5769_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206028980_3079_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206050750_8254_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206050757_6700_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206028678_5101_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777206028678_9617_0_8.jpg""]"
_dufrS4lFvEC2t4wbQWjo-2mb-_aAd8BrTObxx6g;;Balenciaga 巴黎世家 Triple S .2 绿色真的太好看了吧！原ban面料，做工细节精细！无论怎么穿搭都是酷酷的，真的好好看...必入！整个鞋型到做工都经过严格把关！整个鞋面要经过无数个拼接技术组成！极为复杂！ size：35～46（偏大一码） P 55.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200358754_7729_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200373650_1080_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200373646_7312_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200358711_1482_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200373377_1000_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200358279_8387_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200358296_2937_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200373400_33_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200358686_2104_0_8.jpg""]"
_d9ErSWyMzcvENW_HzWYC2-ailYAZVmy8AgSxfiA;;Balenciaga巴黎世家 Radar 黑白真的太好看了吧！原ban面料，做工细节精细！无论怎么穿搭都是酷酷的，真的好好看...必入！整个鞋型到做工都经过严格把关！整个鞋面要经过无数个拼接技术组成！极为复杂！ size：35-46（⚠️偏大一码） P 45.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205824772_503_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205806176_5874_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205824513_9308_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205824720_3555_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205805823_609_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205805552_6737_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205805821_1925_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205824244_8388_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205805553_8555_0_8.jpg""]"
_dvhrSacnPts89Jw6aRwWMdl5xMkSMa22EdfyAgA;;Balenciaga巴黎世家 Radar 黑白真的太好看了吧！原ban面料，做工细节精细！无论怎么穿搭都是酷酷的，真的好好看...必入！整个鞋型到做工都经过严格把关！整个鞋面要经过无数个拼接技术组成！极为复杂！ size：35-46（⚠️偏大一码） P 45.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777199736898_1580_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777199736913_4087_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777199717166_7064_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777199717163_889_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777199716916_8714_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777199716916_7385_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777199736831_7536_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777199716915_2976_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777199736831_7703_0_8.jpg""]"
_dcKrSWAr8Z2EtXOxAw4cIuovslu6h48-lCNZq-Q;;Balenciaga 火爆款运动鞋3XL蜘蛛侠！增高且显腿细，真的好好看，必入款式！ 面料采用网布材料和聚氨酯，不含皮革！大底磨损效果，鞋头边缘和后帮Balenciag微标！做工细节，所见即所得！ size：35～43 P 55.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205410023_3002_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205410011_1510_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205385819_3295_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205385819_430_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205385819_9048_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205409761_3709_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205409764_7482_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205385819_8923_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777205385819_4648_0_8.jpg""]"
_dHlrSeXL5rW4c_MN383TI5QvmrW7PJpAglRVIBQ;;Balenciaga 火爆款运动鞋3XL！增高且显腿细，真的好好看，必入款式！ 面料采用网布材料和聚氨酯，不含皮革！大底磨损效果，鞋头边缘和后帮Balenciag微标！做工细节，所见即所得！ size：35～46 P 50.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200669015_7115_0_8.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200686203_1605_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200686162_300_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200668982_6825_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200668592_794_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200668567_803_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200685918_5169_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200685893_7473_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777200668592_4639_0_7.jpg""]"
_dnWrSaoVKpLF1i6GtqQq3sKzuMr7Z7Eq-PDKz0Q;;Chanel slingblack，无法超越的一个设计！ 渠道定制面料，皮质柔软细腻！意大利进口A级真皮底！特质感！细节做工随便你们拿去对比！ 跟高：6.5cm size：35～41（41 可定做，不退换） P 46.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777141024461_2658_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777141024461_1224_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777141031235_2655_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777141031048_3097_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777141024249_8943_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777141031057_8588_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777141024248_2288_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777141024248_6244_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777141031055_5056_0_8.jpg""]"
_d4urSZJDYSvf3zuL-gfb5b0Ctiw6Zblht6FXRXw;;Chanel slingblack，无法超越的一个设计！ 渠道定制面料，皮质柔软细腻！意大利进口A级真皮底！特质感！细节做工随便你们拿去对比！ 跟高：2.5cm size：35～41（41 可定做，不退换） P 46.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777139047514_5369_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777139052524_2925_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777139047522_3120_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777139047290_7811_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777139047290_1315_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777139047290_2083_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777139052361_7059_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777139052353_7384_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777139052359_3242_0_8.jpg""]"
_drsrSu20ivf_FGWWA9fi6qtq1tkofHJMhChMx8A;;Chanel 经典款蝴蝶结芭蕾舞鞋，永恒的经典！ 独家渠道定制面料！定制苯染羊皮垫脚，细腻舒适！意大利进口A级真皮底！这种越是经典款式就要做到完美！随意对比市面版！ size：35～40 P 45.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777138453327_782_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777138453329_2693_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777138453302_9120_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777138479361_6923_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777138479354_9540_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777138453235_6770_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777138479350_4720_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777138453235_3162_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260426/cmp_i1777138479359_9874_0_8.jpg""]"
_dkfrSV8uGQuwuXlrr9k_MTeoLRHNh9eMoh0-8BQ;;CHANEL 26早春新款高跟凉拖！闪钻显贵，异形跟巨稳！露趾+穆勒拖设计，增高显腿细还能藏住小肉脚！ 鞋面：定制进口施华洛奥钻/意大利牛漆皮 垫脚：意大利高丝光牛皮 大底： 意大利 A 级真皮大底 size：35～41 漆皮 P 48.0 满钻 P 52.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062419408_9346_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062410948_3591_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062419235_5354_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062410950_2746_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062419274_1000_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062410948_9670_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062419271_5035_0_8.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062411142_108_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062419271_8605_0_9.jpg""]"
_dvIrSX0HhV1EAqfGwShkIYlexlBemrSMVD7OV0g;;CHANEL 26早春新款高跟凉拖！闪钻显贵，异形跟巨稳！露趾+穆勒拖设计，增高显腿细还能藏住小肉脚！ 鞋面：定制进口施华洛奥钻/意大利牛漆皮 垫脚：意大利高丝光牛皮 大底： 意大利 A 级真皮大底 size：35～41 漆皮 P 48.0 满钻 P 52.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062177355_753_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062161789_6610_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062177183_618_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062161789_419_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062161789_7135_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062177188_7771_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062161789_3937_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062177182_3337_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260425/cmp_i1777062161789_4164_0_8.jpg""]"
_dhQrSqnTaZaecKzmarSyoKZqikkDDqA3WFdS8jA;;Dior 最新款厚底刺绣板鞋！属于超级耐看型，越看越大方！浮雕钩花技术让鞋面看起来一点也不单调，重点的是比匡威还要显腿长！厚底高度的设计，现在大部分MM都喜欢这样的增高效果！！！ size：35～40 P 45.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260424/cmp_i1777017151283_9081_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260424/cmp_i1777017169972_2185_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260424/cmp_i1777017151271_6207_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260424/cmp_i1777017169938_4789_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260424/cmp_i1777017151062_1004_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260424/cmp_i1777017151062_5083_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260424/cmp_i1777017168271_7015_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260424/cmp_i1777017168258_4883_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260424/cmp_i1777017151062_4356_0_8.jpg""]"
_ddzrSCeQyUYKIiM0xxcgfVZKn2ld2SQs2UI_Z8A;;Dior 最新款厚底刺绣板鞋！属于超级耐看型，越看越大方！浮雕钩花技术让鞋面看起来一点也不单调，重点的是比匡威还要显腿长！厚底高度的设计，现在大部分MM都喜欢这样的增高效果！！！ size：35～40 P 45.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776766778907_8590_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776766778898_2430_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776766766924_423_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776766766944_1850_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776766766915_6799_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776766766893_6419_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776766778613_7583_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776766766268_1452_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776766778639_3124_0_8.jpg""]"
_daMrS7LxauNGwQlBKFL9y31JOd-NJ2PcyDNOvHA;;Dior最新款厚底刺绣板鞋！属于超级耐看型，越看越大方！浮雕钩花技术让鞋面看起来一点也不单调，重点的是比匡威还要显腿长！厚底高度的设计，现在大部分MM都喜欢这样的增高效果！！！ size：35～40 P 45.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260408/cmp_i1775597038675_5237_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260408/cmp_i1775597038693_3876_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260408/cmp_i1775597038682_3272_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260408/cmp_i1775597021988_5937_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260408/cmp_i1775597038654_4195_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260408/cmp_i1775597021636_7926_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260408/cmp_i1775597021321_1382_0_8.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260408/cmp_i1775597021622_1882_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260408/cmp_i1775597021964_2910_0_9.jpg""]"
_dYurSsiSZlKe8ic-R5-StbBze7QV9ePI1i09SVg;;Dior最新款厚底刺绣板鞋！属于超级耐看型，越看越大方！浮雕钩花技术让鞋面看起来一点也不单调，重点的是比匡威还要显腿长！厚底高度的设计，现在大部分MM都喜欢这样的增高效果！！！ size：35～40 P 45.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774448282288_4150_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774448263939_198_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774448282292_4102_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774448263939_1869_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774448282289_5259_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774448282289_4190_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774448263936_9104_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774448263932_4341_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774448263933_817_0_8.jpg""]"
_dtjrSejGXrDw_6v5_KIXfYJzYIjRE7RvbhVvPuw;;Dior经典款板鞋！属于超级耐看型，越看越大方！浮雕钩花技术让鞋面看起来一点也不单调，重点的是比匡威还要显腿长！厚底高度的设计，现在大部分MM都喜欢这样的增高效果！！！ size：35～40 P 43.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774447931244_7661_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774447911872_7437_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774447931250_253_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774447911872_5378_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774447911872_2187_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774447931247_9943_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774447931250_5695_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774447911872_6867_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260325/cmp_i1774447911872_5291_0_8.jpg""]"
_dgFrSTTnmILMwZdg-B1tsjaW0UeYH62figGXvBg;;Chanel 26S 最新款熊猫配色运动鞋！春日氛围感天花板一眼沦陷的高级质感配色，搭配低调的黑色双C怎么搭都不出错！ 鞋面：意大利胎牛皮/麂皮 内里：进口莱卡网布 大底：TPU 组合大底 size：35～40 P 48.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776769922866_9990_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776769901950_2363_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776769901972_159_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776769901950_3207_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776769922865_1940_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776769922871_6880_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776769901950_3200_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776769901950_9981_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260421/cmp_i1776769922866_5610_0_8.jpg""]"
_dn8rSnWTKwXSOrrqhcEytkfC32uMU7IJkS6Q-rg;;Chanel 26C 最新款麂皮系带休闲鞋！高级满满的面料，更显档次更加细腻不易起痕迹，系带设计穿脱方便，随时随地穿出大方气质感。这种风格的鞋子搭配起来非常方便，这款随便怎么搭配都是简洁大方！ 鞋面：意大利进口麂皮面料 内里：意大利进口绵羊皮 大底：TPU 模具大底 size：35～41 P 43.0;0;;mxyz80e9uti03ia;;Для женщин;"[""https://xcimg.szwego.com/imgHD/c84b2751/20260110/cmp_i1768033219544_2718_0_0.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260110/cmp_i1768033224643_9809_0_1.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260110/cmp_i1768033219553_5366_0_2.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260110/cmp_i1768033219339_8586_0_3.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260110/cmp_i1768033219338_1834_0_4.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260110/cmp_i1768033219339_5770_0_5.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260110/cmp_i1768033224482_3395_0_6.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260110/cmp_i1768033224484_4204_0_7.jpg"", ""https://xcimg.szwego.com/imgHD/c84b2751/20260110/cmp_i1768033224479_6627_0_8.jpg""]"
